epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.4494405489156742,0.00011725030884971972,188794.796875,0.00012169631372671574,6.445957095709571e-10,1.9287498933537385e-22,1.5548215742455795e-05,0.13570985198020935,1.6291321516036987,0.012226416729390621,3.841770238520926e-20,6.234846725254597e-20,0.0,0.8626013053355402,0.751844048500061,0.8606134653091431,0.029590848833322525,0.02259755668449201,0.21917808055877686,0.9975961446762085,1.0,0.21917808055877686,0.5643564356435643,0.38408851623535156,0.9766803979873657,1.0,0.38408851623535156,0.8316831683168316,0.46364593505859375,0.9636363387107849,1.0,0.46364593505859375,0.9207920792079208,0.5200210809707642,0.9513677954673767,1.0,0.5200210809707642,0.9405940594059405,0.5663856863975525,0.9451162815093994,1.0,0.5663856863975525,0.9801980198019802
12,0.09960573506572391,0.3869140354713591,0.00014473873350220632,211329.578125,0.00014984434528741986,7.090552805280529e-10,1.9287498933537385e-22,2.2656155124423094e-05,0.15801438689231873,1.6359072923660278,0.012228631414473057,3.858446005799539e-20,6.24066283893661e-20,0.0,0.8431094391202776,0.7560589909553528,0.84114670753479,0.022881722077727318,0.023473622691518266,0.2233930379152298,0.9976415038108826,1.0,0.2233930379152298,0.5841584158415841,0.38935720920562744,0.9769959449768066,1.0,0.38935720920562744,0.8316831683168316,0.47787144780158997,0.9680264592170715,1.0,0.47787144780158997,0.9207920792079208,0.5289778709411621,0.9531872272491455,1.0,0.5289778709411621,0.9405940594059405,0.5763962268829346,0.9451553821563721,1.0,0.5763962268829346,0.9801980198019802
13,0.09953739202357219,0.3413832470922187,0.00017581146013332844,234792.0625,0.00018161514890380204,7.735148514851486e-10,1.9287498933537385e-22,3.204476161045022e-05,0.1812351495027542,1.635614037513733,0.012230606749653816,3.858377828022489e-20,6.000326804429035e-20,0.0,0.827210344303521,0.760800838470459,0.8253469467163086,0.02216506376862526,0.023039027844389826,0.23076923191547394,0.9977169036865234,1.0,0.23076923191547394,0.594059405940594,0.39884087443351746,0.9788639545440674,1.0,0.39884087443351746,0.8316831683168316,0.4920969307422638,0.9700214266777039,1.0,0.4920969307422638,0.9306930693069307,0.5442571043968201,0.9564375877380371,1.0,0.5442571043968201,0.9504950495049505,0.5842992663383484,0.9431920647621155,1.0,0.5842992663383484,1.0
14,0.09946361664814943,0.2982458749620041,0.0002104590945452968,258803.546875,0.00021687074331566691,8.379744224422442e-10,1.9287498933537385e-22,4.4144773710286245e-05,0.20499677956104279,1.6432777643203735,0.0122307064011693,3.8764879135585716e-20,5.998517993073929e-20,0.0,0.8167423390487977,0.7650157809257507,0.8149346113204956,0.02511005476117134,0.030496088232456444,0.23498418927192688,0.9977578520774841,1.0,0.23498418927192688,0.6039603960396039,0.4041095972061157,0.9830508232116699,1.0,0.4041095972061157,0.8316831683168316,0.49262380599975586,0.9711229801177979,1.0,0.49262380599975586,0.9207920792079208,0.546891450881958,0.9585741758346558,1.0,0.546891450881958,0.9504950495049505,0.5932560563087463,0.9422735571861267,1.0,0.5932560563087463,1.0
15,0.0993844170297569,0.2615942940263465,0.0002485313599740183,283081.0625,0.00025546198594383895,9.0243399339934e-10,1.9287498933537385e-22,5.9148340369574726e-05,0.229018896818161,1.6280187368392944,0.012235291302204132,3.841930827882035e-20,6.235119436362798e-20,0.0,0.8053742034166455,0.767123281955719,0.803492546081543,0.022758815437555313,0.022803404811059212,0.2428872436285019,0.9978308081626892,1.0,0.2428872436285019,0.6237623762376238,0.4146469831466675,0.9834815859794617,1.0,0.4146469831466675,0.8415841584158416,0.5005268454551697,0.9705263376235962,1.0,0.5005268454551697,0.9108910891089109,0.555848240852356,0.9592416882514954,1.0,0.555848240852356,0.9504950495049505,0.5969441533088684,0.947043240070343,1.0,0.5969441533088684,1.0
16,0.09929980185352526,0.23486243645743568,0.0002899651938938711,307722.6875,0.0002975350944325328,9.668935643564357e-10,1.9287498933537385e-22,7.79469046392478e-05,0.25339773297309875,1.6483134031295776,0.012239654548466206,3.8912117284620155e-20,6.239188777235647e-20,0.0,0.8003606704565195,0.7676501870155334,0.7985970377922058,0.023777274414896965,0.024495878322609358,0.24657534062862396,0.997863233089447,1.0,0.24657534062862396,0.6336633663366337,0.41991570591926575,0.9836888313293457,1.0,0.41991570591926575,0.8316831683168316,0.5005268454551697,0.972631573677063,1.0,0.5005268454551697,0.9207920792079208,0.5579557418823242,0.9584513902664185,1.0,0.5579557418823242,0.9603960396039604,0.6059009432792664,0.947826087474823,1.0,0.6059009432792664,1.0
17,0.0992097803984621,0.20927711849165434,0.0003343978447212589,331904.75,0.0003423109883442521,1.0313531353135314e-09,1.9287498933537385e-22,9.984852658817545e-05,0.27731838822364807,1.6218109130859375,0.012240285985171795,3.828843925862651e-20,6.239219796508617e-20,0.0,0.7941032502372348,0.7692307829856873,0.7922612428665161,0.025837505236268044,0.026216423266554535,0.24815595149993896,1.0,1.0,0.24815595149993896,0.6336633663366337,0.42623814940452576,0.983930766582489,1.0,0.42623814940452576,0.8514851485148515,0.49947312474250793,0.9736286997795105,1.0,0.49947312474250793,0.9207920792079208,0.559536337852478,0.9595103859901428,1.0,0.559536337852478,0.9702970297029703,0.6074815392494202,0.9479618668556213,1.0,0.6074815392494202,0.9801980198019802
18,0.09911436253643445,0.18673118078472592,0.00038117262399939837,355170.75,0.00038920060615055263,1.095812706270627e-09,1.9287498933537385e-22,0.00012379794497974217,0.30033010244369507,1.632664680480957,0.012243219651281834,3.8553918998816284e-20,5.849648747269112e-20,0.0,0.7874848366537386,0.7708113789558411,0.7857626080513,0.025849752128124237,0.030968822562405636,0.25131717324256897,1.0,1.0,0.25131717324256897,0.6435643564356436,0.4320337176322937,0.9841463565826416,1.0,0.4320337176322937,0.8514851485148515,0.5021075010299683,0.9727177619934082,1.0,0.5021075010299683,0.9207920792079208,0.5626975893974304,0.9578651785850525,1.0,0.5626975893974304,0.9702970297029703,0.6132771372795105,0.9467353820800781,1.0,0.6132771372795105,0.9801980198019802
19,0.09901355873108611,0.1671217300809256,0.0004299046814045177,377492.09375,0.00043799361446872354,1.1602722772277228e-09,1.9287498933537385e-22,0.0001500584912719205,0.322404146194458,1.6348166465759277,0.012241559103131294,3.85995044053862e-20,5.83257069879416e-20,0.0,0.7833188482029295,0.7692307829856873,0.7814984321594238,0.0267324261367321,0.028059340471713882,0.2492096871137619,0.9978858232498169,1.0,0.2492096871137619,0.6435643564356436,0.43572181463241577,0.9818621277809143,1.0,0.43572181463241577,0.8613861386138614,0.5073761940002441,0.9740394353866577,1.0,0.5073761940002441,0.9405940594059405,0.5711274743080139,0.955719530582428,1.0,0.5711274743080139,0.9801980198019802,0.6159114837646484,0.9469631910324097,1.0,0.6159114837646484,0.9801980198019802
20,0.09890738003669029,0.15060254171638204,0.00048058996746998907,399235.40625,0.0004889563424512744,1.2247318481848187e-09,1.9287498933537385e-22,0.0001801594189601019,0.34390202164649963,1.6304265260696411,0.012244856916368008,3.85062139419267e-20,6.227544917644256e-20,0.0,0.7771648540386284,0.7755532264709473,0.7754337787628174,0.02280408889055252,0.024641478385136428,0.2507902979850769,0.9978991746902466,1.0,0.2507902979850769,0.6633663366336634,0.4373024106025696,0.983132541179657,1.0,0.4373024106025696,0.8613861386138614,0.5079030394554138,0.9740663766860962,1.0,0.5079030394554138,0.9603960396039604,0.5711274743080139,0.9566420912742615,1.0,0.5711274743080139,0.9801980198019802,0.6180189847946167,0.9445865154266357,1.0,0.6180189847946167,1.0
21,0.09879583809693737,0.1365344754540094,0.0005328762339252867,419760.15625,0.0005411512102000415,1.2891914191419142e-09,1.9287498933537385e-22,0.00021162857592571527,0.36419203877449036,1.6240510940551758,0.012246471829712391,3.836070123995126e-20,5.856819369204181e-20,0.0,0.7759389126137511,0.7766069769859314,0.7741906046867371,0.02665841020643711,0.02423874537673464,0.25289779901504517,0.9979166388511658,1.0,0.25289779901504517,0.6732673267326733,0.4388830363750458,0.981992781162262,1.0,0.4388830363750458,0.8712871287128713,0.5084299445152283,0.973056972026825,1.0,0.5084299445152283,0.9504950495049505,0.5727081298828125,0.9595215916633606,1.0,0.5727081298828125,0.9801980198019802,0.6201264262199402,0.9439252614974976,1.0,0.6201264262199402,0.9900990099009901
22,0.09867894514365802,0.12528485199897596,0.0005863413985790961,439257.5,0.0005946013261564076,1.35365099009901e-09,1.9287498933537385e-22,0.00024476053658872843,0.38346317410469055,1.6276859045028687,0.012246927246451378,3.844798818162121e-20,6.230198357952961e-20,0.0,0.7664128687660611,0.7766069769859314,0.7646983861923218,0.02773447334766388,0.027033873554024732,0.25605902075767517,0.9979423880577087,1.0,0.25605902075767517,0.6831683168316832,0.4404636323451996,0.9820573925971985,1.0,0.4404636323451996,0.8910891089108911,0.5136986374855042,0.9712820649147034,1.0,0.5136986374855042,0.9603960396039604,0.5758693218231201,0.9597437977790833,1.0,0.5758693218231201,0.9801980198019802,0.6253951787948608,0.9452400803565979,1.0,0.6253951787948608,1.0
23,0.09855671399548181,0.11580198014726734,0.0006407236600857191,457486.875,0.000648766930680722,1.4181105610561057e-09,1.9287498933537385e-22,0.00027836879598908126,0.40147843956947327,1.652990698814392,0.01225090492516756,3.90584022372456e-20,5.992396210306183e-20,0.0,0.7650917052468962,0.7781875729560852,0.763427734375,0.028242284432053566,0.026074495829948006,0.2571127414703369,0.9979507923126221,1.0,0.2571127414703369,0.693069306930693,0.4452054798603058,0.9822485446929932,1.0,0.4452054798603058,0.900990099009901,0.5205479264259338,0.9716598987579346,1.0,0.5205479264259338,0.9603960396039604,0.574815571308136,0.9624198079109192,1.0,0.574815571308136,0.9801980198019802,0.6280295252799988,0.9454697966575623,1.0,0.6280295252799988,1.0
24,0.09842915805643157,0.10754476052404631,0.0006958682004749628,474777.0,0.0007038902258500457,1.4825701320132012e-09,1.9287498933537385e-22,0.00031352968653663993,0.4185621738433838,1.6526693105697632,0.012251179665327072,3.9051681394768604e-20,5.943830368591663e-20,0.0,0.7604428574961029,0.7802950739860535,0.7587073445320129,0.026001151651144028,0.023459453037591574,0.25974708795547485,0.9979715943336487,1.0,0.25974708795547485,0.693069306930693,0.4462592303752899,0.9811097979545593,1.0,0.4462592303752899,0.900990099009901,0.5194941759109497,0.9726166129112244,1.0,0.5194941759109497,0.9702970297029703,0.5785036683082581,0.9626593589782715,1.0,0.5785036683082581,0.9900990099009901,0.6306638717651367,0.9465330243110657,1.0,0.6306638717651367,0.9900990099009901
25,0.09829629131445343,0.09962521663101592,0.0007515828480187915,490811.875,0.0007593005429953337,1.5470297029702971e-09,1.9287498933537385e-22,0.00034857942955568433,0.4344032108783722,1.6340161561965942,0.012252255342900753,3.861431287705546e-20,6.232035603641624e-20,0.0,0.7582566225616648,0.7818756699562073,0.7565559148788452,0.027123363688588142,0.0253629986553976,0.25974708795547485,0.9979715943336487,1.0,0.25974708795547485,0.693069306930693,0.45047417283058167,0.9812865257263184,1.0,0.45047417283058167,0.900990099009901,0.5221285820007324,0.9717457294464111,1.0,0.5221285820007324,0.9702970297029703,0.5821917653083801,0.9619909524917603,1.0,0.5821917653083801,0.9801980198019802,0.6359325647354126,0.9461475014686584,1.0,0.6359325647354126,0.9900990099009901
26,0.09815812833988292,0.09364374033590354,0.0008077555379857964,505993.1875,0.0008154025999829173,1.6114892739273928e-09,1.9287498933537385e-22,0.00038491658051498234,0.44939783215522766,1.6372350454330444,0.012256800197064877,3.8704730826590894e-20,5.992081493932501e-20,0.0,0.754327707471536,0.7818756699562073,0.752627968788147,0.025391798466444016,0.024469923844327418,0.26132771372795105,0.9979838728904724,1.0,0.26132771372795105,0.693069306930693,0.45205479860305786,0.9813519716262817,1.0,0.45205479860305786,0.9108910891089109,0.5210748314857483,0.9726997017860413,1.0,0.5210748314857483,0.9702970297029703,0.5848261117935181,0.9630630612373352,1.0,0.5848261117935181,0.9801980198019802,0.6380400657653809,0.94549959897995,1.0,0.6380400657653809,0.9900990099009901
27,0.09801468428384717,0.08780596611818464,0.0008643229830881009,520123.90625,0.000871701049618423,1.6759488448844885e-09,1.9287498933537385e-22,0.0004208598402328789,0.46335268020629883,1.6340903043746948,0.012254416011273861,3.862287225769082e-20,6.238879230740793e-20,0.0,0.7523030223534909,0.7845100164413452,0.7506299018859863,0.02243722416460514,0.0227433897327196,0.2634351849555969,0.9980000257492065,1.0,0.2634351849555969,0.693069306930693,0.453108549118042,0.9813953638076782,1.0,0.453108549118042,0.9108910891089109,0.5231822729110718,0.9748237729072571,1.0,0.5231822729110718,0.9702970297029703,0.5864067673683167,0.9649595618247986,1.0,0.5864067673683167,0.9801980198019802,0.6375131607055664,0.9471074342727661,1.0,0.6375131607055664,0.9900990099009901
28,0.09786597487660338,0.08324341151383843,0.0009211368736635782,533409.375,0.0009283501422032714,1.7404084158415842e-09,1.9287498933537385e-22,0.0004569335433188826,0.4764705002307892,1.6380201578140259,0.012258311733603477,3.872806313597857e-20,5.996816456704513e-20,0.0,0.7520251291695084,0.7845100164413452,0.7503601908683777,0.022595956921577454,0.02293292253235997,0.2681770324707031,0.9980353713035583,1.0,0.2681770324707031,0.7029702970297029,0.45416226983070374,0.9814385175704956,1.0,0.45416226983070374,0.900990099009901,0.5237091779708862,0.9718309640884399,1.0,0.5237091779708862,0.9603960396039604,0.5869336128234863,0.9622980356216431,1.0,0.5869336128234863,0.9900990099009901,0.6380400657653809,0.9471511244773865,1.0,0.6380400657653809,0.9900990099009901
29,0.09771201642581387,0.07835179316525412,0.0009782892296846845,545956.5625,0.0009853795636445284,1.80486798679868e-09,1.9287498933537385e-22,0.0004932115552946925,0.4888571500778198,1.6483160257339478,0.01226066891103983,3.897898966726624e-20,5.997966108508991e-20,0.0,0.749243597336137,0.7839831113815308,0.7475742697715759,0.024358991533517838,0.024970485142837465,0.2681770324707031,0.9980353713035583,1.0,0.2681770324707031,0.7029702970297029,0.453108549118042,0.9825581312179565,1.0,0.453108549118042,0.9108910891089109,0.5237091779708862,0.9718309640884399,1.0,0.5237091779708862,0.9603960396039604,0.5916754603385925,0.9626001715660095,1.0,0.5916754603385925,0.9900990099009901,0.6390937566757202,0.9464138746261597,1.0,0.6390937566757202,0.9900990099009901
30,0.09755282581475772,0.07563504229972859,0.0010356491911086706,557695.6875,0.0010425159707665443,1.8693275577557755e-09,1.9287498933537385e-22,0.0005291560664772987,0.5004441142082214,1.622533917427063,0.012257261201739311,3.835863328841988e-20,5.86824674011963e-20,0.0,0.7467179029583303,0.7834562659263611,0.7450945973396301,0.02544291503727436,0.027334850379614233,0.2681770324707031,0.9980353713035583,1.0,0.2681770324707031,0.7128712871287128,0.4546891450881958,0.9826187491416931,1.0,0.4546891450881958,0.9108910891089109,0.5263435244560242,0.9719719886779785,1.0,0.5263435244560242,0.9702970297029703,0.5890411138534546,0.9633273482322693,1.0,0.5890411138534546,0.9900990099009901,0.6406744122505188,0.9498355388641357,1.0,0.6406744122505188,0.9900990099009901
31,0.09738842050047931,0.07103810002013008,0.001093122091531606,568700.375,0.0010997455101460218,1.9337871287128714e-09,1.9287498933537385e-22,0.0005639115697704256,0.511305034160614,1.6490288972854614,0.01226124819368124,3.8997685241579645e-20,5.994643815126854e-20,0.0,0.7471274270649579,0.7855637669563293,0.7454572916030884,0.02427925541996956,0.024602040915393728,0.2681770324707031,0.9980353713035583,1.0,0.2681770324707031,0.7128712871287128,0.4567966163158417,0.9826989769935608,1.0,0.4567966163158417,0.9108910891089109,0.5295047163963318,0.972139298915863,1.0,0.5295047163963318,0.9702970297029703,0.5906217098236084,0.9616413712501526,1.0,0.5906217098236084,0.9900990099009901,0.6390937566757202,0.948887050151825,1.0,0.6390937566757202,0.9900990099009901
32,0.09721881851187408,0.0681346559731087,0.0011508571949907312,579203.875,0.0011573921656236053,1.998246699669967e-09,1.9287498933537385e-22,0.0005987179465591908,0.5216696858406067,1.6451728343963623,0.012261265888810158,3.890654997135676e-20,6.239886710877488e-20,0.0,0.7461972830795514,0.7866175174713135,0.7445631623268127,0.024032944813370705,0.02616525079477951,0.270284503698349,0.9980506896972656,1.0,0.270284503698349,0.7128712871287128,0.4578503668308258,0.9827387928962708,1.0,0.4578503668308258,0.9306930693069307,0.5305584669113159,0.9721946120262146,1.0,0.5305584669113159,0.9801980198019802,0.5927292108535767,0.9635555744171143,1.0,0.5927292108535767,0.9900990099009901,0.6454162001609802,0.9477550983428955,1.0,0.6454162001609802,0.9900990099009901
33,0.0970440384477113,0.06559625954026042,0.0012090281712462997,589303.4375,0.001215559896081686,2.062706270627063e-09,1.9287498933537385e-22,0.0006339655956253409,0.5316339731216431,1.626034140586853,0.012261135503649712,3.845353287666473e-20,6.00711873273992e-20,0.0,0.74357506497768,0.7876712083816528,0.741907000541687,0.024250350892543793,0.02465050679300809,0.26975762844085693,0.998046875,1.0,0.26975762844085693,0.7128712871287128,0.45837724208831787,0.982758641242981,1.0,0.45837724208831787,0.9207920792079208,0.5310853719711304,0.9722222089767456,1.0,0.5310853719711304,0.9702970297029703,0.5922023057937622,0.9644128084182739,1.0,0.5922023057937622,0.9900990099009901,0.6443625092506409,0.9484873414039612,1.0,0.6443625092506409,0.9900990099009901
34,0.0968640994745946,0.06283374709805639,0.0012674830279930836,598821.25,0.001273792120628059,2.1271658415841587e-09,1.9287498933537385e-22,0.0006688194116577506,0.5410227179527283,1.630815029144287,0.012264883145689964,3.8578382219197687e-20,5.850074616037606e-20,0.0,0.7441407070270454,0.7871443629264832,0.7424927949905396,0.025336001068353653,0.02816758531727705,0.26975762844085693,0.998046875,1.0,0.26975762844085693,0.7128712871287128,0.45890411734580994,0.9827784299850464,1.0,0.45890411734580994,0.9207920792079208,0.534246563911438,0.9714003801345825,1.0,0.534246563911438,0.9801980198019802,0.5922023057937622,0.9653024673461914,1.0,0.5922023057937622,0.9801980198019802,0.6427818536758423,0.9483606815338135,1.0,0.6427818536758423,0.9900990099009901
35,0.0966790213248601,0.061010716280134596,0.001326179882225645,607983.875,0.001332472893409431,2.191625412541254e-09,1.9287498933537385e-22,0.0007039068732410669,0.5500594973564148,1.6218982934951782,0.012265834957361221,3.837043030567156e-20,5.953933604292174e-20,0.0,0.7424510140815952,0.7876712083816528,0.7408292889595032,0.023780707269906998,0.024685166250164568,0.27133825421333313,0.9980582594871521,1.0,0.27133825421333313,0.7128712871287128,0.4641728103160858,0.9829738736152649,1.0,0.4641728103160858,0.9306930693069307,0.5358271598815918,0.9705014824867249,1.0,0.5358271598815918,0.9801980198019802,0.5948366522789001,0.9645704030990601,1.0,0.5948366522789001,0.9900990099009901,0.6448893547058105,0.9493464231491089,1.0,0.6448893547058105,0.9900990099009901
