epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.6750199794769287,5.627911741612479e-05,87309.171875,5.627911741612479e-05,6.445957095709571e-10,1.9287498933537385e-22,1.0841572475328576e-06,0.03524361178278923,1.6446133852005005,0.012217787094414234,3.875540856380684e-20,6.263880118520354e-20,0.0,1.0629595074688798,0.6991569995880127,1.0608159303665161,0.05588264390826225,0.05774123985536232,0.19652265310287476,0.9919571280479431,1.0,0.19652265310287476,0.594059405940594,0.3545837700366974,0.9747399687767029,1.0,0.3545837700366974,0.7722772277227723,0.4304531216621399,0.9620562791824341,1.0,0.4304531216621399,0.8613861386138614,0.4889357089996338,0.9482758641242981,1.0,0.4889357089996338,0.9207920792079208,0.534246563911438,0.9270216822624207,1.0,0.534246563911438,0.9702970297029703
12,0.09960573506572391,0.6190767884254456,6.842019502073526e-05,96494.875,6.842019502073526e-05,7.090552805280529e-10,1.9287498933537385e-22,1.7024912040142226e-06,0.04433774948120117,1.6446133852005005,0.012217292562127113,3.875384144428696e-20,6.26467692609479e-20,0.0,1.0529638162026038,0.7007375955581665,1.0508452653884888,0.055336348712444305,0.056517558492272614,0.1944151669740677,0.9918699264526367,1.0,0.1944151669740677,0.5841584158415841,0.3524762988090515,0.9790732264518738,1.0,0.3524762988090515,0.7722772277227723,0.4304531216621399,0.9657282829284668,1.0,0.4304531216621399,0.8712871287128713,0.4899894595146179,0.9516128897666931,1.0,0.4899894595146179,0.9306930693069307,0.5353003144264221,0.9261810779571533,1.0,0.5353003144264221,0.9603960396039604
13,0.09953739202357219,0.5708046555519104,8.22975707706064e-05,106394.296875,8.22975707706064e-05,7.735148514851486e-10,1.9287498933537385e-22,2.5247484245483065e-06,0.05413832515478134,1.6446133852005005,0.012219934724271297,3.8762223110337597e-20,6.261271914651398e-20,0.0,1.0396641242868405,0.704952597618103,1.0376003980636597,0.05083058029413223,0.052363342586885145,0.19336143136024475,0.9945504069328308,1.0,0.19336143136024475,0.594059405940594,0.3498419523239136,0.9789156913757324,1.0,0.3498419523239136,0.7524752475247525,0.4351949393749237,0.9661017060279846,1.0,0.4351949393749237,0.8613861386138614,0.49051633477211,0.9516648650169373,1.0,0.49051633477211,0.9405940594059405,0.534246563911438,0.9309664964675903,1.0,0.534246563911438,0.9702970297029703
14,0.09946361664814943,0.5176681876182556,9.796338417800143e-05,116904.984375,9.796338417800143e-05,8.379744224422442e-10,1.9287498933537385e-22,3.5943025977758225e-06,0.06454387307167053,1.6446133852005005,0.012219169177114964,3.875979326728822e-20,6.252293127596076e-20,0.0,1.0264187449524602,0.7060063481330872,1.0243287086486816,0.05028316006064415,0.05099374289821649,0.19283455610275269,0.994535505771637,1.0,0.19283455610275269,0.594059405940594,0.35036879777908325,0.9789473414421082,1.0,0.35036879777908325,0.7524752475247525,0.4404636323451996,0.9665071964263916,1.0,0.4404636323451996,0.8910891089108911,0.49367755651474,0.9477054476737976,1.0,0.49367755651474,0.9306930693069307,0.5326659679412842,0.9347180724143982,1.0,0.5326659679412842,0.9801980198019802
15,0.0993844170297569,0.4678909480571747,0.00011547165195224807,127955.78125,0.00011547165195224807,9.0243399339934e-10,1.9287498933537385e-22,4.9779796427174006e-06,0.07548387348651886,1.6446133852005005,0.012222620658576488,3.877074048570748e-20,6.25587649985905e-20,0.0,1.012766915201764,0.7107481360435486,1.0106678009033203,0.04620771482586861,0.046579762727995695,0.19388830661773682,0.9972826242446899,1.0,0.19388830661773682,0.5841584158415841,0.35353001952171326,0.9806259274482727,1.0,0.35353001952171326,0.7722772277227723,0.4436248540878296,0.9643705487251282,1.0,0.4436248540878296,0.8910891089108911,0.49631190299987793,0.950106143951416,1.0,0.49631190299987793,0.9405940594059405,0.5337197184562683,0.9348469972610474,1.0,0.5337197184562683,0.9603960396039604
16,0.09929980185352526,0.42418572306632996,0.00013489746197592467,139516.34375,0.00013489746197592467,9.668935643564357e-10,1.9287498933537385e-22,6.761770691809943e-06,0.08692818880081177,1.6446133852005005,0.012220628559589386,3.876442354001396e-20,6.260065394179807e-20,0.0,1.0004987773201865,0.7160168886184692,0.9983769655227661,0.04196975752711296,0.04233661341089343,0.19230769574642181,0.9972602725028992,1.0,0.19230769574642181,0.5841584158415841,0.3540568947792053,0.9791666865348816,1.0,0.3540568947792053,0.7623762376237624,0.4494204521179199,0.9624853730201721,1.0,0.4494204521179199,0.900990099009901,0.49683877825737,0.9501590728759766,1.0,0.49683877825737,0.9504950495049505,0.5326659679412842,0.937685489654541,1.0,0.5326659679412842,0.9801980198019802
17,0.0992097803984621,0.3790007531642914,0.00015628495020791888,151533.890625,0.00015628495020791888,1.0313531353135314e-09,1.9287498933537385e-22,9.02128067536978e-06,0.09882446378469467,1.64461350440979,0.012223259545862675,3.877276966314765e-20,6.256242915021017e-20,0.0,0.9956953623523451,0.7170705795288086,0.9935573935508728,0.041489895433187485,0.041854006629849394,0.19283455610275269,0.9972677826881409,1.0,0.19283455610275269,0.5742574257425742,0.3556375205516815,0.9792592525482178,1.0,0.3556375205516815,0.7623762376237624,0.4515279233455658,0.9603267312049866,1.0,0.4515279233455658,0.900990099009901,0.49947312474250793,0.9483122229576111,1.0,0.49947312474250793,0.9504950495049505,0.5337197184562683,0.9378085136413574,1.0,0.5337197184562683,0.9801980198019802
18,0.09911436253643445,0.3405977487564087,0.00017966513405553997,163956.0625,0.00017966513405553997,1.095812706270627e-09,1.9287498933537385e-22,1.1828770766442176e-05,0.11112083494663239,1.6446133852005005,0.012222463265061378,3.877024288487024e-20,6.261424426076838e-20,0.0,0.9809793007763219,0.7170705795288086,0.9789244532585144,0.04352875053882599,0.043879517498332896,0.19388830661773682,0.9972826242446899,1.0,0.19388830661773682,0.5841584158415841,0.3572181165218353,0.9778761267662048,1.0,0.3572181165218353,0.7722772277227723,0.45363539457321167,0.9581881761550903,1.0,0.45363539457321167,0.9108910891089109,0.49947312474250793,0.950421929359436,1.0,0.49947312474250793,0.9504950495049505,0.5395152568817139,0.935546875,1.0,0.5395152568817139,0.9702970297029703
19,0.09901355873108611,0.303829163312912,0.00020505842985585332,176733.015625,0.00020505842985585332,1.1602722772277228e-09,1.9287498933537385e-22,1.5263885870808735e-05,0.12376785278320312,1.6446133852005005,0.012224736623466015,3.877745163466167e-20,6.261559489161231e-20,0.0,0.9741550827177106,0.7233930230140686,0.9720832109451294,0.040098946541547775,0.03909283334701405,0.19704952836036682,0.9973261952400208,1.0,0.19704952836036682,0.594059405940594,0.36301368474960327,0.9782293438911438,1.0,0.36301368474960327,0.7821782178217822,0.45574289560317993,0.9572254419326782,1.0,0.45574289560317993,0.900990099009901,0.5021075010299683,0.9475340843200684,1.0,0.5021075010299683,0.9504950495049505,0.5421496033668518,0.9378036856651306,1.0,0.5421496033668518,0.9801980198019802
20,0.09890738003669029,0.2687714695930481,0.00023243861505761743,189787.34375,0.00023243861505761743,1.2247318481848187e-09,1.9287498933537385e-22,1.9389988665352575e-05,0.13668878376483917,1.64461350440979,0.01222813781350851,3.8788240525541804e-20,6.269291689184041e-20,0.0,0.9654237059572097,0.7260273694992065,0.9634197950363159,0.0382176972925663,0.0385232764689764,0.19704952836036682,0.9973261952400208,1.0,0.19704952836036682,0.5742574257425742,0.36670178174972534,0.9784482717514038,1.0,0.36670178174972534,0.7920792079207921,0.4567966163158417,0.9584774971008301,1.0,0.4567966163158417,0.900990099009901,0.5068492889404297,0.9480249285697937,1.0,0.5068492889404297,0.9504950495049505,0.5453108549118042,0.9371980428695679,1.0,0.5453108549118042,0.9801980198019802
21,0.09879583809693737,0.24131029844284058,0.0002617747231852263,203053.40625,0.0002617747231852263,1.2891914191419142e-09,1.9287498933537385e-22,2.4261593353003263e-05,0.14981861412525177,1.6446133852005005,0.012227785773575306,3.878712577041942e-20,6.271110840296804e-20,0.0,0.9615358376779345,0.7260273694992065,0.9595733284950256,0.04169587045907974,0.04080392739041713,0.19704952836036682,0.9973261952400208,1.0,0.19704952836036682,0.5841584158415841,0.37144362926483154,0.9773049354553223,1.0,0.37144362926483154,0.8118811881188119,0.456269770860672,0.9584295749664307,1.0,0.456269770860672,0.900990099009901,0.5084299445152283,0.9481865167617798,1.0,0.5084299445152283,0.9603960396039604,0.5505795478820801,0.9349282383918762,1.0,0.5505795478820801,0.9801980198019802
22,0.09867894514365802,0.21393375098705292,0.0002930073533207178,216457.09375,0.0002930073533207178,1.35365099009901e-09,1.9287498933537385e-22,2.9919507142039947e-05,0.16308395564556122,1.64461350440979,0.012229806743562222,3.879353965134097e-20,6.259702210192108e-20,0.0,0.9551530859116131,0.7286617755889893,0.953072190284729,0.040061820298433304,0.03971300157154071,0.1959957778453827,0.9973118305206299,1.0,0.1959957778453827,0.5742574257425742,0.37302422523498535,0.9745762944221497,1.0,0.37302422523498535,0.8316831683168316,0.4599578380584717,0.9587628841400146,1.0,0.4599578380584717,0.900990099009901,0.5142254829406738,0.9477459192276001,1.0,0.5142254829406738,0.9603960396039604,0.5542676448822021,0.9344106316566467,1.0,0.5542676448822021,0.9801980198019802
23,0.09855671399548181,0.19192080199718475,0.00032604101579636335,229912.28125,0.00032604101579636335,1.4181105610561057e-09,1.9287498933537385e-22,3.638451744336635e-05,0.17639940977096558,1.64461350440979,0.012229220010340214,3.879167526378846e-20,6.268485188086802e-20,0.0,0.951273494073287,0.7318229675292969,0.9493058919906616,0.0385952852666378,0.03846599329635895,0.19546891748905182,0.9973045587539673,1.0,0.19546891748905182,0.5742574257425742,0.3719705045223236,0.977337121963501,1.0,0.3719705045223236,0.801980198019802,0.4599578380584717,0.9599083662033081,1.0,0.4599578380584717,0.9306930693069307,0.5115911364555359,0.94644695520401,1.0,0.5115911364555359,0.9603960396039604,0.5590094923973083,0.9340245127677917,1.0,0.5590094923973083,0.9801980198019802
24,0.09842915805643157,0.1739925593137741,0.0003607601101975888,243334.25,0.0003607601101975888,1.4825701320132012e-09,1.9287498933537385e-22,4.365939093986526e-05,0.18968123197555542,1.6446133852005005,0.012230776250362396,3.8796612498069636e-20,6.267089320803119e-20,0.0,0.9472091459248164,0.732876718044281,0.9452895522117615,0.03943254053592682,0.03919345840764624,0.19652265310287476,0.9973190426826477,1.0,0.19652265310287476,0.5742574257425742,0.3772391974925995,0.9762569665908813,1.0,0.3772391974925995,0.8118811881188119,0.4641728103160858,0.9580022692680359,1.0,0.4641728103160858,0.9405940594059405,0.5194941759109497,0.9432048797607422,1.0,0.5194941759109497,0.9801980198019802,0.5637513399124146,0.9308411478996277,1.0,0.5637513399124146,0.9801980198019802
25,0.09829629131445343,0.15447182953357697,0.00039705116068944335,256653.875,0.00039705116068944335,1.5470297029702971e-09,1.9287498933537385e-22,5.1740003982558846e-05,0.20286087691783905,1.6446133852005005,0.012232755310833454,3.8802887438497675e-20,6.269562461587682e-20,0.0,0.9438283950938314,0.735511064529419,0.9418136477470398,0.0378078855574131,0.03822117651350506,0.20021075010299683,0.9973683953285217,1.0,0.20021075010299683,0.5841584158415841,0.3767123222351074,0.9790209531784058,1.0,0.3767123222351074,0.7920792079207921,0.46522656083106995,0.9580973982810974,1.0,0.46522656083106995,0.9405940594059405,0.5242360234260559,0.9427135586738586,1.0,0.5242360234260559,0.9801980198019802,0.568493127822876,0.9277108311653137,1.0,0.568493127822876,0.9900990099009901
26,0.09815812833988292,0.14124920964241028,0.00043478040606714785,269800.375,0.00043478040606714785,1.6114892739273928e-09,1.9287498933537385e-22,6.06170178798493e-05,0.21586830914020538,1.6446133852005005,0.01223320234566927,3.880430592400123e-20,6.271530892951616e-20,0.0,0.940191293415958,0.7360379099845886,0.9381656050682068,0.038648251444101334,0.038841240963770035,0.20179136097431183,0.997389018535614,1.0,0.20179136097431183,0.594059405940594,0.37934666872024536,0.9791666865348816,1.0,0.37934666872024536,0.7920792079207921,0.4662802815437317,0.9593220353126526,1.0,0.4662802815437317,0.9405940594059405,0.5284510254859924,0.9401794672012329,1.0,0.5284510254859924,0.9801980198019802,0.5716543793678284,0.9290322661399841,1.0,0.5716543793678284,0.9900990099009901
27,0.09801468428384717,0.12818320095539093,0.00047381577314808965,282714.9375,0.00047381577314808965,1.6759488448844885e-09,1.9287498933537385e-22,7.025496597634628e-05,0.22864538431167603,1.6446133852005005,0.012234377674758434,3.8808034699106256e-20,6.265294080379937e-20,0.0,0.9376307702039391,0.732876718044281,0.9356867074966431,0.043234363198280334,0.0434542865314775,0.20442570745944977,0.9974226951599121,1.0,0.20442570745944977,0.6039603960396039,0.38461539149284363,0.9808219075202942,1.0,0.38461539149284363,0.8118811881188119,0.4678609073162079,0.9583333134651184,1.0,0.4678609073162079,0.9405940594059405,0.5326659679412842,0.9386745691299438,1.0,0.5326659679412842,0.9801980198019802,0.5785036683082581,0.9262295365333557,1.0,0.5785036683082581,0.9900990099009901
28,0.09786597487660338,0.11635022610425949,0.0005139790591783822,295320.9375,0.0005139790591783822,1.7404084158415842e-09,1.9287498933537385e-22,8.058251842157915e-05,0.2411162257194519,1.64461350440979,0.01223332341760397,3.8804693664913366e-20,6.273611122945217e-20,0.0,0.9341166756803796,0.7386723160743713,0.9321255683898926,0.038942601531744,0.03910461561194964,0.20495258271694183,0.9974293112754822,1.0,0.20495258271694183,0.594059405940594,0.38777661323547363,0.976902186870575,1.0,0.38777661323547363,0.8118811881188119,0.47365647554397583,0.9577308297157288,1.0,0.47365647554397583,0.9702970297029703,0.5353003144264221,0.9389764070510864,1.0,0.5353003144264221,0.9801980198019802,0.581138014793396,0.9256572723388672,1.0,0.581138014793396,0.9900990099009901
29,0.09771201642581387,0.10735233128070831,0.0005551459616981447,307582.5625,0.0005551459616981447,1.80486798679868e-09,1.9287498933537385e-22,9.151565609499812e-05,0.2532455623149872,1.64461350440979,0.012237763032317162,3.8818775122372375e-20,6.282836771714597e-20,0.0,0.9336798172228203,0.739199161529541,0.9317824840545654,0.04050767421722412,0.04021616754278117,0.20495258271694183,0.9974293112754822,1.0,0.20495258271694183,0.5742574257425742,0.38935720920562744,0.9783491492271423,1.0,0.38935720920562744,0.8118811881188119,0.4757639765739441,0.9579180479049683,1.0,0.4757639765739441,0.9702970297029703,0.5358271598815918,0.9410029649734497,1.0,0.5358271598815918,0.9801980198019802,0.5853530168533325,0.9252925515174866,1.0,0.5853530168533325,0.9900990099009901
30,0.09755282581475772,0.09831863641738892,0.000597169331740588,319456.75,0.000597169331740588,1.8693275577557755e-09,1.9287498933537385e-22,0.00010298752022208646,0.2649906575679779,1.64461350440979,0.012236356735229492,3.8814312870708563e-20,6.281004695904763e-20,0.0,0.9304536544610879,0.741833508014679,0.928560197353363,0.0388350635766983,0.03898832104605543,0.20916754007339478,0.997481107711792,1.0,0.20916754007339478,0.5742574257425742,0.39409905672073364,0.9772727489471436,1.0,0.39409905672073364,0.8415841584158416,0.4773445725440979,0.9580574035644531,1.0,0.4773445725440979,0.9702970297029703,0.5400421619415283,0.9414634108543396,1.0,0.5400421619415283,0.9900990099009901,0.5869336128234863,0.9254937171936035,1.0,0.5869336128234863,0.9900990099009901
31,0.09738842050047931,0.09062737226486206,0.0006399040576070547,330907.1875,0.0006399040576070547,1.9337871287128714e-09,1.9287498933537385e-22,0.00011488148447824642,0.276315838098526,1.6446133852005005,0.01224066223949194,3.882797104433849e-20,6.29243529799448e-20,0.0,0.9274200331674863,0.7428872585296631,0.9255335330963135,0.03990818187594414,0.039366062122099775,0.20916754007339478,0.997481107711792,1.0,0.20916754007339478,0.5742574257425742,0.39726027846336365,0.9787798523902893,1.0,0.39726027846336365,0.8415841584158416,0.4820864200592041,0.9562841653823853,1.0,0.4820864200592041,0.9702970297029703,0.5463646054267883,0.9431051015853882,1.0,0.5463646054267883,0.9900990099009901,0.5890411138534546,0.9248658418655396,1.0,0.5890411138534546,0.9900990099009901
32,0.09721881851187408,0.08437145501375198,0.0006832267390564084,341913.125,0.0006832267390564084,1.998246699669967e-09,1.9287498933537385e-22,0.00012707864516414702,0.28720059990882874,1.64461350440979,0.01223912462592125,3.8823095202368404e-20,6.283275565180162e-20,0.0,0.9242087142861932,0.7434141039848328,0.9223307371139526,0.04025687277317047,0.04015421443417653,0.21443624794483185,0.9950860142707825,1.0,0.21443624794483185,0.5841584158415841,0.39726027846336365,0.9774535894393921,1.0,0.39726027846336365,0.8415841584158416,0.48472076654434204,0.95652174949646,1.0,0.48472076654434204,0.9702970297029703,0.5474183559417725,0.9412897229194641,1.0,0.5474183559417725,0.9900990099009901,0.5927292108535767,0.9253333210945129,1.0,0.5927292108535767,0.9900990099009901
33,0.0970440384477113,0.07864812761545181,0.0007270278292708099,352463.09375,0.0007270278292708099,2.062706270627063e-09,1.9287498933537385e-22,0.00013951299479231238,0.29763364791870117,1.64461350440979,0.012239336036145687,3.8823764055441835e-20,6.28165997804627e-20,0.0,0.9236247204126372,0.7476291060447693,0.9218497276306152,0.0375775545835495,0.037720251447659524,0.21443624794483185,0.9975429773330688,1.0,0.21443624794483185,0.5841584158415841,0.4009483754634857,0.980289101600647,1.0,0.4009483754634857,0.8415841584158416,0.48788198828697205,0.9568034410476685,1.0,0.48788198828697205,0.9702970297029703,0.546891450881958,0.9441233277320862,1.0,0.546891450881958,0.9900990099009901,0.593782901763916,0.9272404909133911,1.0,0.593782901763916,0.9900990099009901
34,0.0968640994745946,0.07347218692302704,0.0007711978396400809,362547.125,0.0007711978396400809,2.1271658415841587e-09,1.9287498933537385e-22,0.000152091626659967,0.3076052665710449,1.6446133852005005,0.01224155630916357,3.883080478417134e-20,6.281318119808738e-20,0.0,0.9187514471681151,0.7471022009849548,0.9168824553489685,0.03900192305445671,0.038872507556848956,0.21759746968746185,0.9975786805152893,1.0,0.21759746968746185,0.5841584158415841,0.4041095972061157,0.979139506816864,1.0,0.4041095972061157,0.8415841584158416,0.4915700852870941,0.9549839496612549,1.0,0.4915700852870941,0.9603960396039604,0.5505795478820801,0.9435406923294067,1.0,0.5505795478820801,0.9900990099009901,0.593782901763916,0.9272404909133911,1.0,0.593782901763916,0.9900990099009901
35,0.0966790213248601,0.0689535066485405,0.0008156367111951113,372160.65625,0.0008156367111951113,2.191625412541254e-09,1.9287498933537385e-22,0.00016469508409500122,0.31711098551750183,1.64461350440979,0.01224299892783165,3.883538658928306e-20,6.284734763479494e-20,0.0,0.9159629740629608,0.7471022009849548,0.9140627384185791,0.040365759283304214,0.03992821017105537,0.2186512053012848,0.9975903630256653,1.0,0.2186512053012848,0.594059405940594,0.4062170684337616,0.9805447459220886,1.0,0.4062170684337616,0.8415841584158416,0.49262380599975586,0.9561497569084167,1.0,0.49262380599975586,0.9603960396039604,0.5537407994270325,0.9410085678100586,1.0,0.5537407994270325,0.9900990099009901,0.5964173078536987,0.9284452199935913,1.0,0.5964173078536987,0.9900990099009901
