epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.3530399799346924,6.278875662246719e-05,97407.96875,6.278875662246719e-05,6.445957095709571e-10,1.9287498933537385e-22,2.45601972892473e-06,0.04524105414748192,1.637076497077942,0.012218696065247059,3.858066665940501e-20,6.263765734951275e-20,0.0,1.203308599389642,0.6722866296768188,1.2011218070983887,0.0775260254740715,0.07752605676022922,0.18177028000354767,0.9855072498321533,0.0,0.0,0.0,0.34562698006629944,0.9618902206420898,1.0,0.34562698006629944,0.7227722772277227,0.4114857614040375,0.9475032091140747,1.0,0.4114857614040375,0.8514851485148515,0.46364593505859375,0.9386363625526428,1.0,0.46364593505859375,0.900990099009901,0.508956789970398,0.9244306683540344,1.0,0.508956789970398,0.9702970297029703
12,0.09960573506572391,0.2902972996234894,7.739917782600969e-05,109158.171875,7.739917782600969e-05,7.090552805280529e-10,1.9287498933537385e-22,4.055668341607088e-06,0.05687330663204193,1.637076497077942,0.012218414805829525,3.857978131765564e-20,6.264483701873577e-20,0.0,1.2143492378349425,0.6738672256469727,1.2121658325195312,0.07647215574979782,0.07647212623796171,0.1796628087759018,0.9882698059082031,0.0,0.0,0.0,0.3461538553237915,0.9619482755661011,1.0,0.3461538553237915,0.7425742574257426,0.4109589159488678,0.9448717832565308,1.0,0.4109589159488678,0.8613861386138614,0.4662802815437317,0.9355932474136353,1.0,0.4662802815437317,0.9207920792079208,0.5158061385154724,0.912155270576477,1.0,0.5158061385154724,0.9504950495049505
13,0.09953739202357219,0.24249090254306793,9.416529792360961e-05,121736.8984375,9.416529792360961e-05,7.735148514851486e-10,1.9287498933537385e-22,6.265274350880645e-06,0.0693252831697464,1.637076497077942,0.012221189215779305,3.8588541031095603e-20,6.261089676422695e-20,0.0,1.221737237197707,0.6749209761619568,1.219591498374939,0.07504245638847351,0.07504243476687292,0.17544783651828766,0.9879879951477051,0.0,0.0,0.0,0.3429926335811615,0.9585253596305847,1.0,0.3429926335811615,0.7524752475247525,0.41359326243400574,0.9452229142189026,1.0,0.41359326243400574,0.8613861386138614,0.4678609073162079,0.9313063025474548,1.0,0.4678609073162079,0.9207920792079208,0.5121180415153503,0.9156378507614136,1.0,0.5121180415153503,0.9504950495049505
14,0.09946361664814943,0.19713321328163147,0.00011305565567454323,134915.40625,0.00011305565567454323,8.379744224422442e-10,1.9287498933537385e-22,9.128391866397578e-06,0.08237044513225555,1.637076497077942,0.012220727279782295,3.8587080540326565e-20,6.25176515372072e-20,0.0,1.231621991344448,0.6717597246170044,1.2294567823410034,0.07921117544174194,0.07858779696694668,0.17544783651828766,0.9819819927215576,0.0,0.0,0.0,0.3414120078086853,0.9552469253540039,1.0,0.3414120078086853,0.7722772277227723,0.41306638717651367,0.9426020383834839,1.0,0.41306638717651367,0.8613861386138614,0.47471022605895996,0.9267480373382568,1.0,0.47471022605895996,0.9207920792079208,0.5136986374855042,0.9066666960716248,1.0,0.5136986374855042,0.9504950495049505
15,0.0993844170297569,0.15953749418258667,0.00013396525173448026,148448.8125,0.00013396525173448026,9.0243399339934e-10,1.9287498933537385e-22,1.260762019228423e-05,0.09576635807752609,1.637076497077942,0.012224429287016392,3.8598767697653144e-20,6.255622529561602e-20,0.0,1.234900052228391,0.6701791286468506,1.232738971710205,0.08059105277061462,0.0804846446148588,0.17544783651828766,0.9819819927215576,0.0,0.0,0.0,0.3366701900959015,0.9546166062355042,1.0,0.3366701900959015,0.7524752475247525,0.4114857614040375,0.9462227821350098,1.0,0.4114857614040375,0.8712871287128713,0.475237101316452,0.9246119856834412,1.0,0.475237101316452,0.9207920792079208,0.5173867344856262,0.9063136577606201,1.0,0.5173867344856262,0.9702970297029703
16,0.09929980185352526,0.13256829977035522,0.00015676900511607528,162136.78125,0.00015676900511607528,9.668935643564357e-10,1.9287498933537385e-22,1.665543095441535e-05,0.10931473970413208,1.637076497077942,0.0122225908562541,3.859297097101674e-20,6.259948425671313e-20,0.0,1.239091661129661,0.673340380191803,1.2368521690368652,0.07777457684278488,0.07777449287654728,0.17334036529064178,0.9817629456520081,0.0,0.0,0.0,0.3366701900959015,0.956181526184082,1.0,0.3366701900959015,0.7524752475247525,0.41306638717651367,0.9451530575752258,1.0,0.41306638717651367,0.8811881188118812,0.475237101316452,0.9190687537193298,1.0,0.475237101316452,0.9306930693069307,0.51896733045578,0.9015228152275085,1.0,0.51896733045578,0.9603960396039604
17,0.0992097803984621,0.11133774369955063,0.00018130165699403733,175790.09375,0.00018130165699403733,1.0313531353135314e-09,1.9287498933537385e-22,2.1178404495003633e-05,0.12282835692167282,1.637076497077942,0.012225458398461342,3.8602021490140804e-20,6.25697186793583e-20,0.0,1.2456249690784418,0.6765015721321106,1.243361473083496,0.07508943229913712,0.07459846999421636,0.17123287916183472,0.9815384745597839,0.0,0.0,0.0,0.3319283425807953,0.9555555582046509,1.0,0.3319283425807953,0.7425742574257426,0.4141201376914978,0.9402035474777222,1.0,0.4141201376914978,0.8712871287128713,0.475237101316452,0.9168514609336853,1.0,0.475237101316452,0.9405940594059405,0.5221285820007324,0.9031281471252441,1.0,0.5221285820007324,0.9603960396039604
18,0.09911436253643445,0.0948653519153595,0.00020734634017571807,189216.953125,0.00020734634017571807,1.095812706270627e-09,1.9287498933537385e-22,2.5995752366725355e-05,0.13611745834350586,1.637076497077942,0.012224800884723663,3.859993738273808e-20,6.262989606892153e-20,0.0,1.2397188553694554,0.6775553226470947,1.2376056909561157,0.07417110353708267,0.07417112554338132,0.17228661477565765,0.9816513657569885,0.0,0.0,0.0,0.3319283425807953,0.9555555582046509,1.0,0.3319283425807953,0.7623762376237624,0.42307692766189575,0.9352428317070007,1.0,0.42307692766189575,0.8811881188118812,0.4805057942867279,0.9155701994895935,1.0,0.4805057942867279,0.9306930693069307,0.52528977394104,0.902708113193512,1.0,0.52528977394104,0.9603960396039604
19,0.09901355873108611,0.08253170549869537,0.00023469487496186048,202275.6875,0.00023469487496186048,1.1602722772277228e-09,1.9287498933537385e-22,3.0985847843112424e-05,0.14904187619686127,1.637076497077942,0.012227173894643784,3.8607433707039344e-20,6.263582204252865e-20,0.0,1.239895264642633,0.6754478216171265,1.2377468347549438,0.0772918164730072,0.07729185626177693,0.17070600390434265,0.9783950448036194,0.0,0.0,0.0,0.33087459206581116,0.9554139971733093,1.0,0.33087459206581116,0.7722772277227723,0.42465752363204956,0.9354838728904724,1.0,0.42465752363204956,0.8811881188118812,0.48314014077186584,0.9138495326042175,1.0,0.48314014077186584,0.9603960396039604,0.5273972749710083,0.8991008996963501,1.0,0.5273972749710083,0.9603960396039604
20,0.09890738003669029,0.07147897034883499,0.0002631395764183253,214854.84375,0.0002631395764183253,1.2247318481848187e-09,1.9287498933537385e-22,3.600306808948517e-05,0.1614914834499359,1.637076497077942,0.012230687774717808,3.8618532790649186e-20,6.271874043658855e-20,0.0,1.2341012987371993,0.6775553226470947,1.232014536857605,0.07652928680181503,0.07606079728510408,0.17334036529064178,0.978723406791687,0.0,0.0,0.0,0.3319283425807953,0.9539682269096375,1.0,0.3319283425807953,0.7821782178217822,0.42781874537467957,0.935960590839386,1.0,0.42781874537467957,0.8712871287128713,0.48735511302948,0.9113513231277466,1.0,0.48735511302948,0.9603960396039604,0.527924120426178,0.9001995921134949,1.0,0.527924120426178,0.9603960396039604
21,0.09879583809693737,0.06439870595932007,0.0002924873842857778,226876.625,0.0002924873842857778,1.2891914191419142e-09,1.9287498933537385e-22,4.092016024515033e-05,0.17338930070400238,1.637076497077942,0.012230406515300274,3.8617644217725545e-20,6.274115832365845e-20,0.0,1.2296751962446688,0.679662823677063,1.22760808467865,0.0779758095741272,0.07522978160228067,0.17386722564697266,0.9757575988769531,0.0,0.0,0.0,0.3314014673233032,0.9554848670959473,1.0,0.3314014673233032,0.7920792079207921,0.4299262464046478,0.938725471496582,1.0,0.4299262464046478,0.8712871287128713,0.4889357089996338,0.912715494632721,1.0,0.4889357089996338,0.9504950495049505,0.5321391224861145,0.89702969789505,1.0,0.5321391224861145,0.9702970297029703
22,0.09867894514365802,0.057995669543743134,0.00032256744452752173,238294.40625,0.00032256744452752173,1.35365099009901e-09,1.9287498933537385e-22,4.5674361899727955e-05,0.18468928337097168,1.637076497077942,0.012232457287609577,3.862411949095819e-20,6.265677297648097e-20,0.0,1.2216555284624733,0.6812434196472168,1.2194844484329224,0.07629184424877167,0.07495474879746693,0.17544783651828766,0.9759759902954102,0.0,0.0,0.0,0.3335089683532715,0.9573459625244141,1.0,0.3335089683532715,0.7920792079207921,0.43150684237480164,0.94017094373703,1.0,0.43150684237480164,0.8910891089108911,0.4899894595146179,0.9139785170555115,1.0,0.4899894595146179,0.9603960396039604,0.5337197184562683,0.8963474631309509,1.0,0.5337197184562683,0.9702970297029703
23,0.09855671399548181,0.05251515656709671,0.00035321738687343895,249076.0625,0.00035321738687343895,1.4181105610561057e-09,1.9287498933537385e-22,5.01877730130218e-05,0.19535967707633972,1.637076497077942,0.012231806293129921,3.8622064464123876e-20,6.274126818358355e-20,0.0,1.2147516755836656,0.6801896691322327,1.2126797437667847,0.0773242637515068,0.07728688029456567,0.17860905826091766,0.976401150226593,0.0,0.0,0.0,0.3366701900959015,0.9577465057373047,1.0,0.3366701900959015,0.801980198019802,0.4336143434047699,0.9404617547988892,1.0,0.4336143434047699,0.8910891089108911,0.49104321002960205,0.9184549450874329,1.0,0.49104321002960205,0.9603960396039604,0.5400421619415283,0.8956097364425659,1.0,0.5400421619415283,0.9702970297029703
24,0.09842915805643157,0.04742716625332832,0.0003843064478132874,259216.359375,0.0003843064478132874,1.4825701320132012e-09,1.9287498933537385e-22,5.4434283811133355e-05,0.20539531111717224,1.637076497077942,0.012233294546604156,3.8626765822683503e-20,6.273285420579024e-20,0.0,1.2074853776001202,0.6844046115875244,1.2054870128631592,0.07607598602771759,0.07564977929388635,0.1796628087759018,0.9765396118164062,0.0,0.0,0.0,0.33930453658103943,0.95652174949646,1.0,0.33930453658103943,0.801980198019802,0.4351949393749237,0.9418886303901672,1.0,0.4351949393749237,0.8811881188118812,0.49683877825737,0.9162248373031616,1.0,0.49683877825737,0.9603960396039604,0.5437302589416504,0.8943798542022705,1.0,0.5437302589416504,0.9900990099009901
25,0.09829629131445343,0.04240209981799126,0.0004157397779636085,268734.1875,0.0004157397779636085,1.5470297029702971e-09,1.9287498933537385e-22,5.844064799020998e-05,0.21481488645076752,1.637076497077942,0.012235162779688835,3.8632659484547943e-20,6.276446155247771e-20,0.0,1.198191151855115,0.6849315166473389,1.1960475444793701,0.0765988826751709,0.07659891520963454,0.1812434196472168,0.9767441749572754,0.0,0.0,0.0,0.34088513255119324,0.9613600969314575,1.0,0.34088513255119324,0.7920792079207921,0.4388830363750458,0.9411764740943909,1.0,0.4388830363750458,0.8910891089108911,0.5010537505149841,0.9137749671936035,1.0,0.5010537505149841,0.9603960396039604,0.546891450881958,0.8978805541992188,1.0,0.546891450881958,0.9900990099009901
26,0.09815812833988292,0.03914318233728409,0.0004474199377000332,277643.75,0.0004474199377000332,1.6114892739273928e-09,1.9287498933537385e-22,6.221821968210861e-05,0.22363246977329254,1.637076497077942,0.012235469184815884,3.863362883682828e-20,6.279056944056142e-20,0.0,1.189877311598011,0.6917808055877686,1.18772554397583,0.07264617830514908,0.07118331739096044,0.18387776613235474,0.9770773649215698,0.0,0.0,0.0,0.3477344512939453,0.960606038570404,1.0,0.3477344512939453,0.7920792079207921,0.44099050760269165,0.9414575695991516,1.0,0.44099050760269165,0.9108910891089109,0.5026343464851379,0.9171907901763916,1.0,0.5026343464851379,0.9603960396039604,0.5474183559417725,0.8979788422584534,1.0,0.5474183559417725,0.9801980198019802
27,0.09801468428384717,0.035924505442380905,0.00047927003470249474,285969.375,0.00047927003470249474,1.6759488448844885e-09,1.9287498933537385e-22,6.577833846677095e-05,0.2318720668554306,1.637076497077942,0.012236392125487328,3.863654658719209e-20,6.273013355705676e-20,0.0,1.1846838389357475,0.6917808055877686,1.182625412940979,0.07446970045566559,0.07322407020030208,0.18809272348880768,0.9775910377502441,0.0,0.0,0.0,0.3524762988090515,0.9581465125083923,1.0,0.3524762988090515,0.801980198019802,0.4462592303752899,0.9445100426673889,1.0,0.4462592303752899,0.900990099009901,0.5057955980300903,0.9177083373069763,1.0,0.5057955980300903,0.9504950495049505,0.5537407994270325,0.8972406983375549,1.0,0.5537407994270325,0.9900990099009901
28,0.09786597487660338,0.03310324624180794,0.0005112205981276929,293736.0,0.0005112205981276929,1.7404084158415842e-09,1.9287498933537385e-22,6.91428140271455e-05,0.23955847322940826,1.637076497077942,0.012235136702656746,3.863257870519125e-20,6.281270298429575e-20,0.0,1.1741492976881054,0.6959958076477051,1.1720685958862305,0.0716170072555542,0.07080733553124681,0.1891464740037918,0.9805014133453369,0.0,0.0,0.0,0.3587987422943115,0.9603524208068848,1.0,0.3587987422943115,0.8217821782178217,0.4478398263454437,0.9435294270515442,1.0,0.4478398263454437,0.900990099009901,0.5073761940002441,0.920041561126709,1.0,0.5073761940002441,0.9405940594059405,0.555848240852356,0.9014217853546143,1.0,0.555848240852356,0.9900990099009901
29,0.09771201642581387,0.03058011643588543,0.0005432202597148716,300975.0625,0.0005432202597148716,1.80486798679868e-09,1.9287498933537385e-22,7.232689677039161e-05,0.24672266840934753,1.637076497077942,0.012239314615726471,3.8645771589726616e-20,6.290245854310629e-20,0.0,1.169762398093719,0.7017913460731506,1.1677625179290771,0.06748536229133606,0.06687720843813567,0.19178082048892975,0.9807692170143127,0.0,0.0,0.0,0.36354056000709534,0.9594202637672424,1.0,0.36354056000709534,0.8217821782178217,0.449947327375412,0.9414519667625427,1.0,0.449947327375412,0.900990099009901,0.5068492889404297,0.9230769276618958,1.0,0.5068492889404297,0.9405940594059405,0.562170684337616,0.8959699869155884,1.0,0.562170684337616,0.9900990099009901
30,0.09755282581475772,0.028073282912373543,0.000575220794416964,307715.34375,0.000575220794416964,1.8693275577557755e-09,1.9287498933537385e-22,7.535180338891223e-05,0.25339314341545105,1.637076497077942,0.012237700633704662,3.864067602790632e-20,6.289365682440084e-20,0.0,1.160999037819994,0.7028450965881348,1.1590124368667603,0.06758473068475723,0.06726127731033824,0.19388830661773682,0.98097825050354,0.0,0.0,0.0,0.36459431052207947,0.9624277353286743,1.0,0.36459431052207947,0.8217821782178217,0.45574289560317993,0.93988436460495,1.0,0.45574289560317993,0.9108910891089109,0.5094836950302124,0.9214063882827759,1.0,0.5094836950302124,0.9504950495049505,0.5616438388824463,0.8986867070198059,1.0,0.5616438388824463,0.9900990099009901
31,0.09738842050047931,0.026380805298686028,0.0006071791867725551,313984.5,0.0006071791867725551,1.9337871287128714e-09,1.9287498933537385e-22,7.822637417120859e-05,0.25959739089012146,1.637076497077942,0.012241655960679054,3.865316451645131e-20,6.300779482423609e-20,0.0,1.1546430121734346,0.7038988471031189,1.1526333093643188,0.06716961413621902,0.06716961664068183,0.19652265310287476,0.9812332391738892,0.0,0.0,0.0,0.3672286570072174,0.9626972675323486,1.0,0.3672286570072174,0.8217821782178217,0.45890411734580994,0.9425947070121765,1.0,0.45890411734580994,0.9207920792079208,0.51264488697052,0.9218910336494446,1.0,0.51264488697052,0.9504950495049505,0.5663856863975525,0.8976744413375854,1.0,0.5663856863975525,0.9900990099009901
32,0.09721881851187408,0.02435147576034069,0.00063906708965078,319813.90625,0.00063906708965078,1.998246699669967e-09,1.9287498933537385e-22,8.096977398963645e-05,0.2653663158416748,1.637076497077942,0.012239769101142883,3.864720623110151e-20,6.290789984057324e-20,0.0,1.1471395790262895,0.707586944103241,1.1451579332351685,0.0652175024151802,0.06521754910496189,0.1991570144891739,0.9841269850730896,0.0,0.0,0.0,0.3719705045223236,0.9617563486099243,1.0,0.3719705045223236,0.8217821782178217,0.46364593505859375,0.9431818127632141,1.0,0.46364593505859375,0.9405940594059405,0.5168598294258118,0.9215086698532104,1.0,0.5168598294258118,0.9504950495049505,0.565858781337738,0.9022346138954163,1.0,0.565858781337738,0.9900990099009901
33,0.0970440384477113,0.023134224116802216,0.0006708583678118885,325232.15625,0.0006708583678118885,2.062706270627063e-09,1.9287498933537385e-22,8.359471394214779e-05,0.2707282602787018,1.6370763778686523,0.01223971601575613,3.864703821003959e-20,6.290159258840252e-20,0.0,1.1441218923341612,0.7081137895584106,1.1422334909439087,0.06615632772445679,0.06615634741471615,0.19810326397418976,0.9813829660415649,0.0,0.0,0.0,0.3724973797798157,0.9618104696273804,1.0,0.3724973797798157,0.8217821782178217,0.46838778257369995,0.9437570571899414,1.0,0.46838778257369995,0.9405940594059405,0.5163329839706421,0.922448992729187,1.0,0.5163329839706421,0.9405940594059405,0.5716543793678284,0.9004608392715454,1.0,0.5716543793678284,0.9900990099009901
34,0.0968640994745946,0.021472739055752754,0.0007025245577096939,330263.1875,0.0007025245577096939,2.1271658415841587e-09,1.9287498933537385e-22,8.610340591985732e-05,0.2757070064544678,1.637076497077942,0.012241632677614689,3.865309343061742e-20,6.289551151843055e-20,0.0,1.1363053988857692,0.7091675400733948,1.1343311071395874,0.06561334431171417,0.06561338980029581,0.20337197184562683,0.9818652868270874,0.0,0.0,0.0,0.37460485100746155,0.9620253443717957,1.0,0.37460485100746155,0.8217821782178217,0.4694415032863617,0.9461279511451721,1.0,0.4694415032863617,0.9405940594059405,0.51896733045578,0.9238578677177429,1.0,0.51896733045578,0.9603960396039604,0.5679662823677063,0.9035250544548035,1.0,0.5679662823677063,0.9900990099009901
35,0.0966790213248601,0.020508088171482086,0.0007340453448705375,334931.9375,0.0007340453448705375,2.191625412541254e-09,1.9287498933537385e-22,8.850472659105435e-05,0.28032711148262024,1.637076497077942,0.01224279310554266,3.865675435106282e-20,6.292923205308915e-20,0.0,1.13208305220207,0.7102212905883789,1.1300616264343262,0.06574717164039612,0.06574712632453605,0.20442570745944977,0.9819587469100952,0.0,0.0,0.0,0.3767123222351074,0.9622377753257751,1.0,0.3767123222351074,0.8217821782178217,0.4726027250289917,0.9431437849998474,1.0,0.4726027250289917,0.9405940594059405,0.5221285820007324,0.9233098030090332,1.0,0.5221285820007324,0.9603960396039604,0.5706006288528442,0.902123749256134,1.0,0.5706006288528442,0.9900990099009901
36,0.09648882429441259,0.01947942189872265,0.0007654138607904315,339266.4375,0.0007654138607904315,2.25608498349835e-09,1.9287498933537385e-22,9.081204916583374e-05,0.2846163809299469,1.6370763778686523,0.012244580313563347,3.866239921250864e-20,6.293347135372849e-20,0.0,1.128333610277407,0.7123287916183472,1.1264699697494507,0.06462980061769485,0.0646298247280563,0.20653319358825684,0.9821428656578064,0.0,0.0,0.0,0.3814541697502136,0.9627071619033813,1.0,0.3814541697502136,0.8217821782178217,0.4741833508014679,0.9433333277702332,1.0,0.4741833508014679,0.9405940594059405,0.5242360234260559,0.9226130843162537,1.0,0.5242360234260559,0.9603960396039604,0.5716543793678284,0.90506911277771,1.0,0.5716543793678284,0.9900990099009901
